name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Ccdc159,627,0,0.0,0.0,0.0,
Grem1,628,0,0.0,0.0,0.0,
Gm28729,629,0,0.0,0.0,0.0,
Gm15417,630,0,0.0,0.0,0.0,
Zbtb5,631,0,0.0,0.0,0.0,
Coq8b,632,0,0.0,0.0,0.0,
CT010437.2,633,0,0.0,0.0,0.0,
Heatr9,634,0,0.0,0.0,0.0,
Erich1,635,0,0.0,0.0,0.0,
Blm,636,0,0.0,0.0,0.0,
Mum1,637,0,0.0,0.0,0.0,
C330007P06Rik,638,0,0.0,0.0,0.0,
Ces4a,639,0,0.0,0.0,0.0,
1700093K21Rik,640,0,0.0,0.0,0.0,
Fam217b,641,0,0.0,0.0,0.0,
AW209491,642,0,0.0,0.0,0.0,
Adam32,643,0,0.0,0.0,0.0,
Afm,644,0,0.0,0.0,0.0,
Sidt2,645,0,0.0,0.0,0.0,
Aip,646,0,0.0,0.0,0.0,
Ube2cbp,647,0,0.0,0.0,0.0,
Fam189a2,648,0,0.0,0.0,0.0,
Gm8206,649,0,0.0,0.0,0.0,
Rph3al,650,0,0.0,0.0,0.0,
Gm26713,651,0,0.0,0.0,0.0,
Ptger1,652,0,0.0,0.0,0.0,
Igsf9b,653,0,0.0,0.0,0.0,
Chat,654,0,0.0,0.0,0.0,
Cd180,655,0,0.0,0.0,0.0,
Ccer2,656,0,0.0,0.0,0.0,
Ddx58,657,0,0.0,0.0,0.0,
1700008O03Rik,658,0,0.0,0.0,0.0,
Cryz,659,0,0.0,0.0,0.0,
Frmpd2,660,0,0.0,0.0,0.0,
Asf1b,661,0,0.0,0.0,0.0,
Galt,662,0,0.0,0.0,0.0,
Bbox1,663,0,0.0,0.0,0.0,
Mindy4,664,0,0.0,0.0,0.0,
Lingo3,665,0,0.0,0.0,0.0,
Mief1,666,0,0.0,0.0,0.0,
Mpp7,667,0,0.0,0.0,0.0,
Dgkq,668,0,0.0,0.0,0.0,
Kcmf1,669,0,0.0,0.0,0.0,
Fmo2,670,0,0.0,0.0,0.0,
Celsr2,671,0,0.0,0.0,0.0,
Osbpl11,672,0,0.0,0.0,0.0,
Gm27216,673,0,0.0,0.0,0.0,
Exosc1,674,0,0.0,0.0,0.0,
Ccdc160,675,0,0.0,0.0,0.0,
Dnaic1,676,0,0.0,0.0,0.0,
Baz1a,677,0,0.0,0.0,0.0,
Gm20342,678,0,0.0,0.0,0.0,
Det1,679,0,0.0,0.0,0.0,
Gabrr2,680,0,0.0,0.0,0.0,
Tmem55b,681,0,0.0,0.0,0.0,
Tubgcp3,682,0,0.0,0.0,0.0,
Gm19708,683,0,0.0,0.0,0.0,
Chst1,684,0,0.0,0.0,0.0,
Degs2,685,0,0.0,0.0,0.0,
Triobp,686,0,0.0,0.0,0.0,
Alg3,687,0,0.0,0.0,0.0,
Gpr137b,688,0,0.0,0.0,0.0,
Ly96,689,0,0.0,0.0,0.0,
Lztr1,690,0,0.0,0.0,0.0,
Agmat,691,0,0.0,0.0,0.0,
Tlx1,692,0,0.0,0.0,0.0,
1700041M19Rik,693,0,0.0,0.0,0.0,
Arhgap30,694,0,0.0,0.0,0.0,
Ptafr,695,0,0.0,0.0,0.0,
Gm35041,696,0,0.0,0.0,0.0,
Ttll8,697,0,0.0,0.0,0.0,
Gm13977,698,0,0.0,0.0,0.0,
Zfp773,699,0,0.0,0.0,0.0,
Hormad1,700,0,0.0,0.0,0.0,
Gpt,701,0,0.0,0.0,0.0,
Lats1,702,0,0.0,0.0,0.0,
Slc6a6,703,0,0.0,0.0,0.0,
Bcar1,704,0,0.0,0.0,0.0,
Pigg,705,0,0.0,0.0,0.0,
Dixdc1,706,0,0.0,0.0,0.0,
Gm6871,707,0,0.0,0.0,0.0,
Gm29417,708,0,0.0,0.0,0.0,
Gm17324,709,0,0.0,0.0,0.0,
Zfp619,710,0,0.0,0.0,0.0,
Gm10134,711,0,0.0,0.0,0.0,
Ccr10,712,0,0.0,0.0,0.0,
Gm42595,713,0,0.0,0.0,0.0,
Klhl34,714,0,0.0,0.0,0.0,
Armcx3,715,0,0.0,0.0,0.0,
Kcnk12,716,0,0.0,0.0,0.0,
Zfp382,717,0,0.0,0.0,0.0,
Srxn1,718,0,0.0,0.0,0.0,
Cdk10,719,0,0.0,0.0,0.0,
Dynlt3,720,0,0.0,0.0,0.0,
Ggn,721,0,0.0,0.0,0.0,
Atg16l1,722,0,0.0,0.0,0.0,
Sypl,723,0,0.0,0.0,0.0,
Gm38825,724,0,0.0,0.0,0.0,
Sec14l1,725,0,0.0,0.0,0.0,
Spry1,726,0,0.0,0.0,0.0,
Adal,727,0,0.0,0.0,0.0,
Rps6ka2,728,0,0.0,0.0,0.0,
Lrg1,729,0,0.0,0.0,0.0,
Zbtb4,730,0,0.0,0.0,0.0,
Sgcb,731,0,0.0,0.0,0.0,
Rilpl1,732,0,0.0,0.0,0.0,
Zan,733,0,0.0,0.0,0.0,
4930467D21Rik,734,0,0.0,0.0,0.0,
Gm26558,735,0,0.0,0.0,0.0,
Fads3,736,0,0.0,0.0,0.0,
Stard4,737,0,0.0,0.0,0.0,
Abcg2,738,0,0.0,0.0,0.0,
Bank1,739,0,0.0,0.0,0.0,
Ripply3,740,0,0.0,0.0,0.0,
2010007H06Rik,741,0,0.0,0.0,0.0,
4930447C04Rik,742,0,0.0,0.0,0.0,
Slc27a2,743,0,0.0,0.0,0.0,
Rnd1,744,0,0.0,0.0,0.0,
Gm12500,745,0,0.0,0.0,0.0,
Ip6k1,746,0,0.0,0.0,0.0,
9330104G04Rik,747,0,0.0,0.0,0.0,
Ccdc190,748,0,0.0,0.0,0.0,
Lrsam1,749,0,0.0,0.0,0.0,
Abcf3,750,0,0.0,0.0,0.0,
Gm17322,751,0,0.0,0.0,0.0,
Phf11c,752,0,0.0,0.0,0.0,
Arhgap9,753,0,0.0,0.0,0.0,
Tbl3,754,0,0.0,0.0,0.0,
Sh3d21,755,0,0.0,0.0,0.0,
Rgs3,756,0,0.0,0.0,0.0,
H2-T24,757,0,0.0,0.0,0.0,
Gm31834,758,0,0.0,0.0,0.0,
Gm20756,759,0,0.0,0.0,0.0,
Paqr3,760,0,0.0,0.0,0.0,
Rad17,761,0,0.0,0.0,0.0,
Gm36447,762,0,0.0,0.0,0.0,
Slc25a22,763,0,0.0,0.0,0.0,
Zfp592,764,0,0.0,0.0,0.0,
Trim47,765,0,0.0,0.0,0.0,
Rnf103,766,0,0.0,0.0,0.0,
Adamts8,767,0,0.0,0.0,0.0,
Eya3,768,0,0.0,0.0,0.0,
Srpk1,769,0,0.0,0.0,0.0,
S100pbp,770,0,0.0,0.0,0.0,
Gm4221,771,0,0.0,0.0,0.0,
Fadd,772,0,0.0,0.0,0.0,
Omg,773,0,0.0,0.0,0.0,
Ano5,774,0,0.0,0.0,0.0,
Ivd,775,0,0.0,0.0,0.0,
Paqr9,776,0,0.0,0.0,0.0,
Cecr2,777,0,0.0,0.0,0.0,
Glb1l2,778,0,0.0,0.0,0.0,
Mylip,779,0,0.0,0.0,0.0,
Xlr4a,780,0,0.0,0.0,0.0,
Sptlc1,781,0,0.0,0.0,0.0,
Zfyve26,782,0,0.0,0.0,0.0,
Pigs,783,0,0.0,0.0,0.0,
Mmp25,784,0,0.0,0.0,0.0,
Gm9493,785,0,0.0,0.0,0.0,
Il15ra,786,0,0.0,0.0,0.0,
Timm22,787,0,0.0,0.0,0.0,
Rcc1,788,0,0.0,0.0,0.0,
Pla2g4e,789,0,0.0,0.0,0.0,
Dsel,790,0,0.0,0.0,0.0,
Fbxo28,791,0,0.0,0.0,0.0,
Spns2,792,0,0.0,0.0,0.0,
Spef2,793,0,0.0,0.0,0.0,
Armt1,794,0,0.0,0.0,0.0,
1700001L19Rik,795,0,0.0,0.0,0.0,
Il17re,796,0,0.0,0.0,0.0,
Hoxc6,797,0,0.0,0.0,0.0,
Mmp13,798,0,0.0,0.0,0.0,
Nmnat1,799,0,0.0,0.0,0.0,
Cnih1,800,0,0.0,0.0,0.0,
Atp6v0a4,801,0,0.0,0.0,0.0,
Cidea,802,0,0.0,0.0,0.0,
Gm17029,803,0,0.0,0.0,0.0,
Pdgfrb,804,0,0.0,0.0,0.0,
Gm4632,805,0,0.0,0.0,0.0,
Ncapg2,806,0,0.0,0.0,0.0,
Brdt,807,0,0.0,0.0,0.0,
9230102K24Rik,808,0,0.0,0.0,0.0,
Hspb6,809,0,0.0,0.0,0.0,
Suco,810,0,0.0,0.0,0.0,
Ccdc40,811,0,0.0,0.0,0.0,
5430440P10Rik,812,0,0.0,0.0,0.0,
Entpd5,813,0,0.0,0.0,0.0,
Gm43154,814,0,0.0,0.0,0.0,
Aph1a,815,0,0.0,0.0,0.0,
Qtrt2,816,0,0.0,0.0,0.0,
Tmprss7,817,0,0.0,0.0,0.0,
Cdh24,818,0,0.0,0.0,0.0,
B230303O12Rik,819,0,0.0,0.0,0.0,
Gm6712,820,0,0.0,0.0,0.0,
Gm45435,821,0,0.0,0.0,0.0,
Gm47718,822,0,0.0,0.0,0.0,
Pnp,823,0,0.0,0.0,0.0,
Ptges,824,0,0.0,0.0,0.0,
Rexo1,825,0,0.0,0.0,0.0,
Zfp511,826,0,0.0,0.0,0.0,
Isoc2a,827,0,0.0,0.0,0.0,
Emc7,828,0,0.0,0.0,0.0,
Gm47467,829,0,0.0,0.0,0.0,
Gm13212,830,0,0.0,0.0,0.0,
Ttll12,831,0,0.0,0.0,0.0,
Gm5103,832,0,0.0,0.0,0.0,
Ttl,833,0,0.0,0.0,0.0,
Pcdhgb2,834,0,0.0,0.0,0.0,
Nsmce3,835,0,0.0,0.0,0.0,
Gt(ROSA)26Sor,836,0,0.0,0.0,0.0,
Hist1h4m,837,0,0.0,0.0,0.0,
Zfp51,838,0,0.0,0.0,0.0,
Gm26625,839,0,0.0,0.0,0.0,
Gm20554,840,0,0.0,0.0,0.0,
Ngf,841,0,0.0,0.0,0.0,
Hsd17b7,842,0,0.0,0.0,0.0,
Slbp,843,0,0.0,0.0,0.0,
Slc35g2,844,0,0.0,0.0,0.0,
1700105P06Rik,845,0,0.0,0.0,0.0,
Ggt5,846,0,0.0,0.0,0.0,
Azgp1,847,0,0.0,0.0,0.0,
Lpl,848,0,0.0,0.0,0.0,
Tsc2,849,0,0.0,0.0,0.0,
Gm15747,850,0,0.0,0.0,0.0,
Timm50,851,0,0.0,0.0,0.0,
Ufd1,852,0,0.0,0.0,0.0,
4930554H23Rik,853,0,0.0,0.0,0.0,
Acbd5,854,0,0.0,0.0,0.0,
Pex26,855,0,0.0,0.0,0.0,
Gnpnat1,856,0,0.0,0.0,0.0,
4932438A13Rik,857,0,0.0,0.0,0.0,
Ak5,858,0,0.0,0.0,0.0,
Wdr18,859,0,0.0,0.0,0.0,
Gm43824,860,0,0.0,0.0,0.0,
Rab44,861,0,0.0,0.0,0.0,
Cst7,862,0,0.0,0.0,0.0,
Cwh43,863,0,0.0,0.0,0.0,
Zbed4,864,0,0.0,0.0,0.0,
Adamts7,865,0,0.0,0.0,0.0,
Entpd2,866,0,0.0,0.0,0.0,
Gm26882,867,0,0.0,0.0,0.0,
1700020I14Rik,868,0,0.0,0.0,0.0,
Smox,869,0,0.0,0.0,0.0,
Tdrd1,870,0,0.0,0.0,0.0,
Tmem139,871,0,0.0,0.0,0.0,
Gm16206,872,0,0.0,0.0,0.0,
Lysmd2,873,0,0.0,0.0,0.0,
Pde8a,874,0,0.0,0.0,0.0,
Spop,875,0,0.0,0.0,0.0,
Ankmy2,876,0,0.0,0.0,0.0,
Hps4,877,0,0.0,0.0,0.0,
A930001A20Rik,878,0,0.0,0.0,0.0,
Gm30173,879,0,0.0,0.0,0.0,
Mdc1,880,0,0.0,0.0,0.0,
Selplg,881,0,0.0,0.0,0.0,
Scyl3,882,0,0.0,0.0,0.0,
Mrm2,883,0,0.0,0.0,0.0,
Gm26920,884,0,0.0,0.0,0.0,
C1s1,885,0,0.0,0.0,0.0,
Mettl16,886,0,0.0,0.0,0.0,
Slco1c1,887,0,0.0,0.0,0.0,
Mmel1,888,0,0.0,0.0,0.0,
Gm33148,889,0,0.0,0.0,0.0,
Fuom,890,0,0.0,0.0,0.0,
Plekhm1,891,0,0.0,0.0,0.0,
Gm26665,892,0,0.0,0.0,0.0,
Gm36694,893,0,0.0,0.0,0.0,
Nrm,894,0,0.0,0.0,0.0,
Rnf111,895,0,0.0,0.0,0.0,
Txndc12,896,0,0.0,0.0,0.0,
Slc7a1,897,0,0.0,0.0,0.0,
Rad51ap1,898,0,0.0,0.0,0.0,
Nmi,899,0,0.0,0.0,0.0,
Slc10a4,900,0,0.0,0.0,0.0,
Nfya,901,0,0.0,0.0,0.0,
Slc25a51,902,0,0.0,0.0,0.0,
Rbm11,903,0,0.0,0.0,0.0,
Dusp11,904,0,0.0,0.0,0.0,
Cyyr1,905,0,0.0,0.0,0.0,
Gm10658,906,0,0.0,0.0,0.0,
Apol7d,907,0,0.0,0.0,0.0,
9830132P13Rik,908,0,0.0,0.0,0.0,
Rpl7l1,909,0,0.0,0.0,0.0,
Pi4k2b,910,0,0.0,0.0,0.0,
Gm26521,911,0,0.0,0.0,0.0,
Mrps36,912,0,0.0,0.0,0.0,
Gm38399,913,0,0.0,0.0,0.0,
Megf6,914,0,0.0,0.0,0.0,
3110082J24Rik,915,0,0.0,0.0,0.0,
Lamtor4,916,0,0.0,0.0,0.0,
Phc1,917,0,0.0,0.0,0.0,
Serac1,918,0,0.0,0.0,0.0,
Tcte2,919,0,0.0,0.0,0.0,
Nomo1,920,0,0.0,0.0,0.0,
Traf3ip2,921,0,0.0,0.0,0.0,
Sh3rf1,922,0,0.0,0.0,0.0,
Arl14ep,923,0,0.0,0.0,0.0,
Rbl1,924,0,0.0,0.0,0.0,
Gm28818,925,0,0.0,0.0,0.0,
Nupl2,926,0,0.0,0.0,0.0,
Gm12474,927,0,0.0,0.0,0.0,
Lrfn4,928,0,0.0,0.0,0.0,
Vmn2r63,929,0,0.0,0.0,0.0,
Cav2,930,0,0.0,0.0,0.0,
Dirc2,931,0,0.0,0.0,0.0,
Gata2,932,0,0.0,0.0,0.0,
Gm38901,933,0,0.0,0.0,0.0,
Anapc16,934,0,0.0,0.0,0.0,
Pop7,935,0,0.0,0.0,0.0,
Qars,936,0,0.0,0.0,0.0,
Snx2,937,0,0.0,0.0,0.0,
Amt,938,0,0.0,0.0,0.0,
Clcn1,939,0,0.0,0.0,0.0,
Gldn,940,0,0.0,0.0,0.0,
AC163354.1,941,0,0.0,0.0,0.0,
Lhpp,942,0,0.0,0.0,0.0,
0610025J13Rik,943,0,0.0,0.0,0.0,
AI314278,944,0,0.0,0.0,0.0,
2810474O19Rik,945,0,0.0,0.0,0.0,
Gm36640,946,0,0.0,0.0,0.0,
Eps8,947,0,0.0,0.0,0.0,
Nipal1,948,0,0.0,0.0,0.0,
Ccndbp1,949,0,0.0,0.0,0.0,
Gm13025,950,0,0.0,0.0,0.0,
Pprc1,951,0,0.0,0.0,0.0,
Elmo2,952,0,0.0,0.0,0.0,
Gm47794,953,0,0.0,0.0,0.0,
Nupl1,954,0,0.0,0.0,0.0,
Gm31218,955,0,0.0,0.0,0.0,
AL732309.1,956,0,0.0,0.0,0.0,
Zadh2,957,0,0.0,0.0,0.0,
Slc17a9,958,0,0.0,0.0,0.0,
Sgtb,959,0,0.0,0.0,0.0,
Sh3glb2,960,0,0.0,0.0,0.0,
Igsf9,961,0,0.0,0.0,0.0,
1110059E24Rik,962,0,0.0,0.0,0.0,
Alox5,963,0,0.0,0.0,0.0,
Hmgcl,964,0,0.0,0.0,0.0,
Hdhd3,965,0,0.0,0.0,0.0,
Haus7,966,0,0.0,0.0,0.0,
Arfip2,967,0,0.0,0.0,0.0,
Card9,968,0,0.0,0.0,0.0,
6030407O03Rik,969,0,0.0,0.0,0.0,
Themis,970,0,0.0,0.0,0.0,
Mbnl1,971,0,0.0,0.0,0.0,
Mmrn1,972,0,0.0,0.0,0.0,
Tkt,973,0,0.0,0.0,0.0,
Cit,974,0,0.0,0.0,0.0,
Lrrn4cl,975,0,0.0,0.0,0.0,
Med17,976,0,0.0,0.0,0.0,
Glb1,977,0,0.0,0.0,0.0,
BC055324,978,0,0.0,0.0,0.0,
Iqcm,979,0,0.0,0.0,0.0,
Lin52,980,0,0.0,0.0,0.0,
Rho,981,0,0.0,0.0,0.0,
Zfp354b,982,0,0.0,0.0,0.0,
Zfp324,983,0,0.0,0.0,0.0,
Atad5,984,0,0.0,0.0,0.0,
Vangl1,985,0,0.0,0.0,0.0,
Exoc7,986,0,0.0,0.0,0.0,
Gm20633,987,0,0.0,0.0,0.0,
Znfx1,988,0,0.0,0.0,0.0,
Zfp563,989,0,0.0,0.0,0.0,
Halr1,990,0,0.0,0.0,0.0,
Gm31025,991,0,0.0,0.0,0.0,
Zdhhc6,992,0,0.0,0.0,0.0,
Zfp287,993,0,0.0,0.0,0.0,
Gm31513,994,0,0.0,0.0,0.0,
Ppp1r10,995,0,0.0,0.0,0.0,
Mrpl19,996,0,0.0,0.0,0.0,
Dexi,997,0,0.0,0.0,0.0,
Zbtb33,998,0,0.0,0.0,0.0,
Gpr75,999,0,0.0,0.0,0.0,
Gm15892,1000,0,0.0,0.0,0.0,
Lncbate1,1001,0,0.0,0.0,0.0,
Senp1,1002,0,0.0,0.0,0.0,
Txnrd3,1003,0,0.0,0.0,0.0,
Lpar6,1004,0,0.0,0.0,0.0,
Gm44949,1005,0,0.0,0.0,0.0,
Fam163b,1006,0,0.0,0.0,0.0,
Rprd1b,1007,0,0.0,0.0,0.0,
Trim12a,1008,0,0.0,0.0,0.0,
Mei1,1009,0,0.0,0.0,0.0,
Six4,1010,0,0.0,0.0,0.0,
Pdzd9,1011,0,0.0,0.0,0.0,
Gm49336,1012,0,0.0,0.0,0.0,
Dera,1013,0,0.0,0.0,0.0,
Map3k19,1014,0,0.0,0.0,0.0,
Syt12,1015,0,0.0,0.0,0.0,
Sema4b,1016,0,0.0,0.0,0.0,
Tm7sf3,1017,0,0.0,0.0,0.0,
Tgs1,1018,0,0.0,0.0,0.0,
Usp12,1019,0,0.0,0.0,0.0,
Tvp23b,1020,0,0.0,0.0,0.0,
Tsta3,1021,0,0.0,0.0,0.0,
Lix1l,1022,0,0.0,0.0,0.0,
Gm48420,1023,0,0.0,0.0,0.0,
Psmf1,1024,0,0.0,0.0,0.0,
Slc47a2,1025,0,0.0,0.0,0.0,
Ear2,1026,0,0.0,0.0,0.0,
Smc1b,1027,0,0.0,0.0,0.0,
Ddx51,1028,0,0.0,0.0,0.0,
Bcat1,1029,0,0.0,0.0,0.0,
Susd2,1030,0,0.0,0.0,0.0,
Atoh8,1031,0,0.0,0.0,0.0,
Sgpl1,1032,0,0.0,0.0,0.0,
Gm16192,1033,0,0.0,0.0,0.0,
Lce6a,1034,0,0.0,0.0,0.0,
Tbc1d22b,1035,0,0.0,0.0,0.0,
Gm48759,1036,0,0.0,0.0,0.0,
Zfp949,1037,0,0.0,0.0,0.0,
Gm10097,1038,0,0.0,0.0,0.0,
Tmem205,1039,0,0.0,0.0,0.0,
Evc,1040,0,0.0,0.0,0.0,
Rspo2,1041,0,0.0,0.0,0.0,
4930509E16Rik,1042,0,0.0,0.0,0.0,
Crtac1,1043,0,0.0,0.0,0.0,
Vtcn1,1044,0,0.0,0.0,0.0,
Bag5,1045,0,0.0,0.0,0.0,
Endog,1046,0,0.0,0.0,0.0,
Naa40,1047,0,0.0,0.0,0.0,
Gm5784,1048,0,0.0,0.0,0.0,
Snhg9,1049,0,0.0,0.0,0.0,
Mapk1ip1,1050,0,0.0,0.0,0.0,
Dna2,1051,0,0.0,0.0,0.0,
Zfp36,1052,0,0.0,0.0,0.0,
Gpr161,1053,0,0.0,0.0,0.0,
Mxi1,1054,0,0.0,0.0,0.0,
Rcn2,1055,0,0.0,0.0,0.0,
AV064505,1056,0,0.0,0.0,0.0,
Abcb9,1057,0,0.0,0.0,0.0,
Gpalpp1,1058,0,0.0,0.0,0.0,
Gm10644,1059,0,0.0,0.0,0.0,
Zscan21,1060,0,0.0,0.0,0.0,
Asb15,1061,0,0.0,0.0,0.0,
Serpina3g,1062,0,0.0,0.0,0.0,
Gfpt1,1063,0,0.0,0.0,0.0,
Dlk2,1064,0,0.0,0.0,0.0,
Zfp703,1065,0,0.0,0.0,0.0,
Gm7628,1066,0,0.0,0.0,0.0,
Ift57,1067,0,0.0,0.0,0.0,
9330198N18Rik,1068,0,0.0,0.0,0.0,
Chrna1os,1069,0,0.0,0.0,0.0,
Heatr5a,1070,0,0.0,0.0,0.0,
Isg20l2,1071,0,0.0,0.0,0.0,
Pip4k2a,1072,0,0.0,0.0,0.0,
Cspp1,1073,0,0.0,0.0,0.0,
Zfp719,1074,0,0.0,0.0,0.0,
Bcl2l15,1075,0,0.0,0.0,0.0,
Gna13,1076,0,0.0,0.0,0.0,
Rnasel,1077,0,0.0,0.0,0.0,
Mc1r,1078,0,0.0,0.0,0.0,
Plekho1,1079,0,0.0,0.0,0.0,
Tradd,1080,0,0.0,0.0,0.0,
Slc39a5,1081,0,0.0,0.0,0.0,
Gin1,1082,0,0.0,0.0,0.0,
Gm10466,1083,0,0.0,0.0,0.0,
Dusp23,1084,0,0.0,0.0,0.0,
Ldb1,1085,0,0.0,0.0,0.0,
2810454H06Rik,1086,0,0.0,0.0,0.0,
AC117197.3,1087,0,0.0,0.0,0.0,
Lpar5,1088,0,0.0,0.0,0.0,
Cenpx,1089,0,0.0,0.0,0.0,
Ccdc149,1090,0,0.0,0.0,0.0,
Secisbp2,1091,0,0.0,0.0,0.0,
Gm26538,1092,0,0.0,0.0,0.0,
Serinc2,1093,0,0.0,0.0,0.0,
Mx1,1094,0,0.0,0.0,0.0,
Efs,1095,0,0.0,0.0,0.0,
G530012D18Rik,1096,0,0.0,0.0,0.0,
Cars2,1097,0,0.0,0.0,0.0,
Gm15688,1098,0,0.0,0.0,0.0,
Heatr6,1099,0,0.0,0.0,0.0,
Fxn,1100,0,0.0,0.0,0.0,
Nr6a1,1101,0,0.0,0.0,0.0,
Mppe1,1102,0,0.0,0.0,0.0,
Ift74,1103,0,0.0,0.0,0.0,
Ppm1b,1104,0,0.0,0.0,0.0,
Fosl2,1105,0,0.0,0.0,0.0,
Gm45733,1106,0,0.0,0.0,0.0,
Jade1,1107,0,0.0,0.0,0.0,
Dscr3,1108,0,0.0,0.0,0.0,
Tfg,1109,0,0.0,0.0,0.0,
Myo1g,1110,0,0.0,0.0,0.0,
Prox1,1111,0,0.0,0.0,0.0,
Gm28040,1112,0,0.0,0.0,0.0,
Git2,1113,0,0.0,0.0,0.0,
Kcnmb4,1114,0,0.0,0.0,0.0,
Xirp2,1115,0,0.0,0.0,0.0,
Nfs1,1116,0,0.0,0.0,0.0,
Dimt1,1117,0,0.0,0.0,0.0,
Gm15990,1118,0,0.0,0.0,0.0,
Cryzl1,1119,0,0.0,0.0,0.0,
Gm26737,1120,0,0.0,0.0,0.0,
Plekhg4,1121,0,0.0,0.0,0.0,
Daxx,1122,0,0.0,0.0,0.0,
Efcc1,1123,0,0.0,0.0,0.0,
Gm35394,1124,0,0.0,0.0,0.0,
Gm28638,1125,0,0.0,0.0,0.0,
Trappc13,1126,0,0.0,0.0,0.0,
Stk17b,1127,0,0.0,0.0,0.0,
Tmem64,1128,0,0.0,0.0,0.0,
Fkbp5,1129,0,0.0,0.0,0.0,
Cep76,1130,0,0.0,0.0,0.0,
Papln,1131,0,0.0,0.0,0.0,
Fabp6,1132,0,0.0,0.0,0.0,
Cd68,1133,0,0.0,0.0,0.0,
Rgs12,1134,0,0.0,0.0,0.0,
Cxcr5,1135,0,0.0,0.0,0.0,
Catip,1136,0,0.0,0.0,0.0,
Ngdn,1137,0,0.0,0.0,0.0,
Slc9a5,1138,0,0.0,0.0,0.0,
R3hcc1l,1139,0,0.0,0.0,0.0,
Ccdc158,1140,0,0.0,0.0,0.0,
Iqsec2,1141,0,0.0,0.0,0.0,
Slc15a5,1142,0,0.0,0.0,0.0,
Gm47153,1143,0,0.0,0.0,0.0,
Arhgap27os1,1144,0,0.0,0.0,0.0,
Setdb1,1145,0,0.0,0.0,0.0,
Tacr1,1146,0,0.0,0.0,0.0,
Zfp993,1147,0,0.0,0.0,0.0,
Pdcd10,1148,0,0.0,0.0,0.0,
Gm4707,1149,0,0.0,0.0,0.0,
Atp6v0c,1150,0,0.0,0.0,0.0,
Fam58b,1151,0,0.0,0.0,0.0,
Acot13,1152,0,0.0,0.0,0.0,
Prpf19,1153,0,0.0,0.0,0.0,
Gm26670,1154,0,0.0,0.0,0.0,
Stc2,1155,0,0.0,0.0,0.0,
Pole3,1156,0,0.0,0.0,0.0,
Gm29283,1157,0,0.0,0.0,0.0,
Eapp,1158,0,0.0,0.0,0.0,
G430095P16Rik,1159,0,0.0,0.0,0.0,
Cpne8,1160,0,0.0,0.0,0.0,
Zfp9,1161,0,0.0,0.0,0.0,
Shh,1162,0,0.0,0.0,0.0,
Prep,1163,0,0.0,0.0,0.0,
Plpp4,1164,0,0.0,0.0,0.0,
Gm5134,1165,0,0.0,0.0,0.0,
BC005624,1166,0,0.0,0.0,0.0,
Gm3604,1167,0,0.0,0.0,0.0,
4933408N05Rik,1168,0,0.0,0.0,0.0,
Ercc2,1169,0,0.0,0.0,0.0,
3110070M22Rik,1170,0,0.0,0.0,0.0,
2810471M01Rik,1171,0,0.0,0.0,0.0,
Gtf3c4,1172,0,0.0,0.0,0.0,
Gmppb,1173,0,0.0,0.0,0.0,
Fam234b,1174,0,0.0,0.0,0.0,
Nif3l1,1175,0,0.0,0.0,0.0,
Opn1sw,1176,0,0.0,0.0,0.0,
Krtap17-1,1177,0,0.0,0.0,0.0,
Abcc6,1178,0,0.0,0.0,0.0,
Gpr107,1179,0,0.0,0.0,0.0,
Kif6,1180,0,0.0,0.0,0.0,
Ccr1,1181,0,0.0,0.0,0.0,
Trim21,1182,0,0.0,0.0,0.0,
A430078G23Rik,1183,0,0.0,0.0,0.0,
Gm4787,1184,0,0.0,0.0,0.0,
Oit1,1185,0,0.0,0.0,0.0,
Gm12158,1186,0,0.0,0.0,0.0,
Zzef1,1187,0,0.0,0.0,0.0,
Chst9,1188,0,0.0,0.0,0.0,
CAAA01147332.1,1189,0,0.0,0.0,0.0,
Unc13d,1190,0,0.0,0.0,0.0,
Gm26884,1191,0,0.0,0.0,0.0,
9330160F10Rik,1192,0,0.0,0.0,0.0,
Cdadc1,1193,0,0.0,0.0,0.0,
Smim4,1194,0,0.0,0.0,0.0,
Bmp4,1195,0,0.0,0.0,0.0,
Pls3,1196,0,0.0,0.0,0.0,
Kifc3,1197,0,0.0,0.0,0.0,
Nsmce1,1198,0,0.0,0.0,0.0,
Ltc4s,1199,0,0.0,0.0,0.0,
Ccnt1,1200,0,0.0,0.0,0.0,
Cenpl,1201,0,0.0,0.0,0.0,
Gm10479,1202,0,0.0,0.0,0.0,
Acy3,1203,0,0.0,0.0,0.0,
Wdr93,1204,0,0.0,0.0,0.0,
Rhbdd3,1205,0,0.0,0.0,0.0,
Gm11373,1206,0,0.0,0.0,0.0,
9330161L09Rik,1207,0,0.0,0.0,0.0,
Lpin1,1208,0,0.0,0.0,0.0,
Cep44,1209,0,0.0,0.0,0.0,
Slc35f5,1210,0,0.0,0.0,0.0,
Gm2453,1211,0,0.0,0.0,0.0,
Prkag2os1,1212,0,0.0,0.0,0.0,
Id1,1213,0,0.0,0.0,0.0,
Gmppa,1214,0,0.0,0.0,0.0,
Crebzf,1215,0,0.0,0.0,0.0,
Gm10406,1216,0,0.0,0.0,0.0,
Sel1l2,1217,0,0.0,0.0,0.0,
Gosr2,1218,0,0.0,0.0,0.0,
