name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
SEPT3,3,24,11.115115829999999,0.08540232845001951,0.9710144927536232,1.0
SBK1,3,23,10.422614880000001,0.058352274772419506,0.9762845849802372,1.0
STMN4,3,16,7.3974373,0.041888547719006006,1.0,1.0
CALM2,3,19,8.59688277,0.0399429829160415,0.6842105263157895,0.518599808216095
C4orf48,3,19,8.56317857,0.03822060456929001,1.0,1.0
RAB3A,3,16,7.28398214,0.03164391144406,1.0,1.0
NSG1,3,18,7.989987929999999,0.02786662417929,0.9934640522875817,1.0
JPT1,3,12,5.46338083,0.027211908924522202,0.8787878787878788,0.9325718283653259
TUBB3,3,4,1.85495237,0.014703580899999999,1.0,1.0
CDK5R1,3,10,4.514046110000001,0.0136785228176,1.0,1.0
ENC1,3,11,4.87120059,0.013490813947126,1.0,1.0
DPYSL3,3,10,4.47760517,0.012661051246,1.0,1.0
DPYSL5,3,9,4.03520302,0.0122226414285,1.0,1.0
GNG3,3,12,5.270329520000001,0.009224204195999999,1.0,1.0
CELF5,3,11,4.79581819,0.008680329054325999,1.0,1.0
TTTY14,3,1,0.5182778,0.007660481,0.0,1.0
APLP1,3,9,3.9294032800000003,0.004689729634,1.0,1.0
TAGLN3,3,6,2.67458234,0.004596097234,1.0,1.0
FEZ1,3,6,2.6740625299999996,0.004012898714999999,1.0,1.0
NCAM1,3,5,2.22167785,0.00392749215467,1.0,1.0
CTXN1,3,7,3.04712304,0.0032375970679999998,1.0,1.0
MAP6,3,6,2.60658642,0.00247517704245,1.0,1.0
PGM2L1,3,6,2.5600667099999996,0.0018254478902,1.0,1.0
PAFAH1B3,3,5,2.17491738,0.001649465139,1.0,1.0
VAMP2,3,6,2.5996290699999998,0.0016191448834999998,1.0,1.0
ELAVL4,3,4,1.75767297,0.0014594317549999998,1.0,1.0
GDAP1L1,3,5,2.13761858,0.001102697300027,1.0,1.0
CELF4,3,3,1.29454443,0.000930690107659,1.0,1.0
KIF5C,3,5,2.13386795,0.0009197268297931001,1.0,1.0
NREP,3,6,2.51474435,0.0008515519931870001,0.8666666666666666,0.9836400151252747
KIAA0408,3,4,1.71489781,0.0008374097477,1.0,1.0
CAMK2N1,3,5,2.15123531,0.00081338183,1.0,1.0
CHL1,3,1,0.45020127,0.00058572023,0.0,1.0
GNG2,3,4,1.68376073,0.000386682742325,1.0,1.0
RAB3C,3,2,0.8657466300000001,0.00033077430000000004,1.0,1.0
PODXL2,3,4,1.67955569,0.00027863439670000004,1.0,1.0
L1CAM,3,2,0.8448669200000001,0.00017903577400000002,1.0,1.0
FOXG1,3,3,1.25315958,9.983238560000001e-05,1.0,0.010904504917562008
ATP1A3,3,3,1.2452533099999998,8.6361852e-05,1.0,1.0
BCL11A,3,3,1.2488985000000001,7.58770654e-05,1.0,1.0
DPYSL2,3,1,0.4233947,5.9278726e-05,0.0,1.0
FXYD6,3,2,0.82960773,5.84316274e-05,1.0,1.0
TTC9B,3,1,0.42229435,5.1301522e-05,0.0,1.0
NRXN3,3,1,0.42159516,4.6624573e-05,0.0,1.0
SYT1,3,2,0.82515147,4.198486478e-05,1.0,1.0
BEX2,3,2,0.8251420899999999,1.91952904e-05,1.0,1.0
DNER,3,2,0.81593066,1.6046081203999998e-05,0.0,0.9998534321784973
LHX8,3,1,0.4124025,8.832311e-06,0.0,1.0
KIF21B,3,2,0.8166890200000001,7.7841253e-06,1.0,1.0
DLX6-AS1,3,2,0.8180131500000001,6.8191392999999995e-06,1.0,1.0
RTN3,3,1,0.41085392,5.9197814e-06,0.0,1.0
GNAO1,3,1,0.40648913,1.2650427e-06,0.0,1.0
YWHAQ,3,2,0.8049098400000001,1.3702019600000001e-07,1.0,1.0
NRXN1,3,1,0.40286195,1.0852526e-07,0.0,1.0
LINC00632,3,1,0.40231815,5.7672306e-08,0.0,1.0
CXADR,3,1,0.40220162,4.9405052e-08,0.0,1.0
OCIAD2,3,1,0.40015563,1.745047e-11,0.0,1.0
MYLPF,4,178,101.57645964,10.232341026389586,0.5737954675299942,0.7434536814689636
ACTC1,4,177,99.97543329999992,9.366499959527095,0.570557267591166,0.7601860761642456
MYL1,4,165,92.84812812000001,7.88037580460588,0.6422764227642276,0.7727476954460144
TNNC2,4,165,89.65752988,7.5682187060562285,0.5966740576496674,0.8810086846351624
TPM2,4,172,95.65448027999997,7.485329790293771,0.6092071263429892,0.7131688594818115
ACTA1,4,160,88.12500787000008,7.1813136590081,0.6533805031446541,0.864990770816803
TNNI2,4,148,78.62123883999999,5.387520270701036,0.6751241036955322,0.9185782670974731
MYH3,4,140,72.58493221000002,4.61254596812306,0.6570400822199383,0.9526799321174622
TNNT3,4,135,68.95955610999997,4.172084624671654,0.6975124378109453,0.9643893241882324
TNNC1,4,152,80.41109744999996,3.9544438400413795,0.7141861275705821,0.8023050427436829
TNNT1,4,139,71.78769690000004,3.687011540020231,0.7305807527890731,0.9276450276374817
SLN,4,144,75.21032065000006,3.4415946446656944,0.7110528360528361,0.8674067258834839
TTN,4,145,74.16810295999998,3.2633754528533285,0.6771072796934866,0.9090084433555603
CKM,4,135,67.98516464000002,3.081906712197192,0.7320066334991708,0.9531065225601196
TNNI1,4,139,71.24148239000002,3.0051795387157325,0.737566468564279,0.8970336318016052
KLHL41,4,139,71.460594,2.7851840758449016,0.7566468564279012,0.8617706298828125
TPM1,4,138,69.99905286999996,2.66015275823926,0.7534116153602031,0.899152934551239
HSPB1,4,146,76.68806563000003,2.5762750399709966,0.7891355692017006,0.435944139957428
DES,4,126,62.881454070000025,2.5285558569019453,0.7812063492063491,0.9562669396400452
AC093899.2,4,133,67.94810143,2.3403945332224985,0.7944862155388471,0.8622336983680725
MYBPC1,4,126,62.436873629999994,2.2903718845136565,0.757968253968254,0.9610349535942078
MYL4,4,130,64.63324754999996,2.0104454828108933,0.7896243291592129,0.9196973443031311
TPM3,4,127,63.98469249000001,1.4927041052076402,0.8430196225471817,0.7936967015266418
MYL6B,4,128,64.78693265999999,1.4556934452664994,0.8560531496062992,0.6826170086860657
COX6A2,4,108,51.99534240000001,1.0481429051001256,0.8973693319487712,0.9539304375648499
TNNT2,4,66,32.309512579999996,0.8983091561435954,0.9193473193473194,0.9927011728286743
MYL3,4,86,41.28217504,0.8962343773808397,0.8995896032831736,0.9829807281494141
LINC01405,4,101,47.933534770000016,0.755955628715806,0.8908910891089108,0.9580617547035217
ACTN2,4,83,39.22897268000001,0.7504771852058658,0.9186012342051132,0.9858066439628601
NEB,4,76,36.25922695000001,0.711101694052112,0.928421052631579,0.9873392581939697
MYOZ2,4,99,46.551248709999996,0.675503442230983,0.893836322407751,0.9589226245880127
LDB3,4,52,25.777787309999997,0.6540661400415161,0.9592760180995474,0.9973902106285095
MEG3,4,37,18.635513369999998,0.42408028448956003,0.9594594594594594,0.9841237664222717
IL17B,4,93,43.078697899999995,0.38286447200573986,0.9635343618513323,0.9358880519866943
MYL5,4,35,17.24772634,0.28142658709181,0.9865546218487395,0.9999869465827942
SELENOW,4,105,48.541259019999984,0.2607843604965122,0.951098901098901,0.7369835376739502
ENO3,4,34,16.63926853,0.25277003963628425,0.998217468805704,0.9999998807907104
PEG10,4,100,45.84714837000001,0.2411303996789524,0.9472727272727273,0.8258082270622253
CRYAB,4,79,35.344777869999994,0.1954734439946562,0.9948068808828302,0.9650542140007019
PRDX6,4,95,43.394254839999974,0.1499005092119328,0.9926091825307951,0.5456472635269165
CFL2,4,86,38.49887006000003,0.14787008542632898,0.9890560875512996,0.9159458875656128
HSPB2,4,59,26.486618109999995,0.12649899848225002,1.0,0.9710900783538818
CAPN6,4,92,41.375697960000004,0.10756272380739998,0.9940277114190158,0.6120038628578186
ZNF106,4,73,32.40442154000001,0.10539850087815097,0.9866818873668188,0.9368252158164978
STRIT1,4,29,13.557655959999998,0.0853395123716,0.9827586206896551,1.0
MEF2C,4,45,20.07587677,0.08016361453568409,1.0,0.9869939088821411
AC093512.2,4,92,40.5360218,0.06790921012359201,0.9947443860487338,0.7091753482818604
MYH8,4,22,10.20879261,0.055782266224079995,1.0,1.0
PDLIM3,4,37,16.24042235,0.042176064370651294,1.0,0.9930025339126587
MYL2,4,23,10.39025141,0.034590717382500004,0.9525691699604742,1.0
APOBEC2,4,22,9.931598649999998,0.031068818148945458,1.0,1.0
BIN1,4,21,9.477045480000001,0.028852031520621994,1.0,1.0
MYH7,4,18,8.270196609999998,0.028779249225600007,1.0,1.0
SGCA,4,21,9.398448350000002,0.024417674295199997,1.0,1.0
COX7A1,4,50,21.374868049999993,0.017594251451436,1.0,0.8523300290107727
MRLN,4,19,8.399394379999999,0.016808110675066202,1.0,1.0
YBX3,4,60,25.475461919999994,0.016186298733045393,1.0,0.8160718679428101
CSRP3,4,19,8.369087129999999,0.01483843005905,1.0,1.0
CASQ2,4,17,7.5257694399999995,0.012697779949500002,1.0,1.0
AK1,4,15,6.56766787,0.009385363289412299,1.0,1.0
NMRK2,4,16,6.92479099,0.00801044966357,1.0,1.0
CA3,4,11,4.73873518,0.0029205327408999998,1.0,1.0
MEG8,4,9,3.7627037799999994,0.0018794434746486999,1.0,1.0
MYOG,4,9,3.80098711,0.0018683940173299998,1.0,1.0
TPPP3,4,8,3.39783641,0.0014930934936,1.0,1.0
SMPX,4,6,2.54469909,0.000943259413,1.0,1.0
MYOM1,4,7,2.9520903100000004,0.00085386587089,1.0,1.0
TRDN,4,10,4.19910763,0.0008125310312350001,1.0,1.0
NEXN,4,8,3.3749559500000004,0.0006966921921045,1.0,1.0
AL117190.1,4,1,0.4526753,0.00067665515,0.0,1.0
MYBPH,4,5,2.10394752,0.0005306563606,1.0,1.0
SRL,4,8,3.32726202,0.00046261794731000005,1.0,1.0
HSPB3,4,4,1.66847502,0.00024345260498,1.0,1.0
NES,4,5,2.07858368,0.0001411705017,1.0,1.0
NRK,4,5,2.05839734,9.658760457700001e-05,1.0,0.9943273067474365
RBM24,4,2,0.83753371,6.9004e-05,1.0,1.0
CDH15,4,4,1.63062963,2.6684854315e-05,1.0,1.0
MIR133A1HG,4,2,0.81286111,3.82448551e-06,1.0,1.0
CHRNA1,4,1,0.40654388,1.2973321e-06,0.0,1.0
STAR,5,41,24.786278279999994,5.787687863709414,0.40853658536585363,0.9513895511627197
CYP17A1,5,37,22.91360508,5.5454898599874785,0.49399399399399396,0.9467001557350159
FDX1,5,39,23.372285789999996,4.866120095810399,0.43724696356275305,0.9344263076782227
CYP11B1,5,36,21.858237520000003,4.768977875689861,0.5190476190476191,0.9552449584007263
SCARB1,5,36,21.653063489999994,4.3699963528483,0.5190476190476191,0.9300519824028015
CYP11A1,5,34,20.621661819999996,4.15802272236187,0.5614973262032086,0.9517751932144165
SULT2A1,5,35,20.85697276,3.806231513122999,0.5428571428571428,0.9254096746444702
DHCR24,5,37,22.01006212,3.6795499477419997,0.49699699699699695,0.7983565926551819
INHA,5,27,15.321152420000002,1.6277805297069996,0.715099715099715,0.9773305058479309
HSPE1,5,29,16.36904891,1.6062078895420004,0.6527093596059113,0.925335705280304
MC2R,5,26,14.60615614,1.43134113903743,0.7384615384615384,0.977174699306488
HSPD1,5,30,16.301879470000003,1.24373089925062,0.632183908045977,0.9028381109237671
MGARP,5,22,12.189328409999998,0.8830310904832199,0.8398268398268398,0.9919838309288025
DLK1,5,24,12.455135340000002,0.46243501193009995,0.6920289855072463,0.5148583054542542
FAM166B,5,16,8.485790170000001,0.31939511600953996,1.0,1.0
MRAP,5,16,8.369682339999999,0.28749358511411244,1.0,1.0
LDLR,5,16,8.35022826,0.28650785393705236,1.0,1.0
GSTA9P,5,13,6.9399227,0.21901441618,1.0,1.0
SOAT1,5,14,7.359537690000001,0.201712120768,1.0,1.0
PAPSS2,5,13,6.87068131,0.19481062500000002,1.0,1.0
NR5A1,5,14,7.174470440000001,0.134861892432,1.0,1.0
FREM2,5,12,6.0730758499999995,0.11153510862999999,1.0,1.0
MOB4,5,12,5.856191730000001,0.06092324317000001,1.0,1.0
CASP16P,5,12,5.51587454,0.02302924171496,1.0,1.0
FDXR,5,12,5.439983260000001,0.01650830650729,1.0,1.0
SNCG,5,13,5.76220212,0.01200576420572,0.8461538461538461,0.9897265434265137
POR,5,8,3.6217291599999997,0.00604933263,1.0,1.0
GRAMD1B,5,8,3.50173017,0.002870823494,1.0,1.0
CYP51A1,5,10,4.257011299999999,0.00145532200787,1.0,-0.7555012106895447
MGST1,5,10,4.24719494,0.001090693752,1.0,0.9501550793647766
SCPEP1,5,5,2.09198507,0.0002317496923,1.0,1.0
TNNI3,5,2,0.84453574,0.000102386825,1.0,1.0
PPIF,5,3,1.2396092,5.708431147999999e-05,1.0,1.0
PTS,5,2,0.8196532599999999,9.2250787e-06,1.0,1.0
HSD3B2,5,2,0.80971032,3.3677752435e-06,1.0,1.0
TMSB4X,6,105,49.56740330000001,0.7293696945642502,0.5404761904761904,0.23205359280109406
TMSB4XP4,6,16,7.238173170000001,0.15851955128676,0.6416666666666667,0.9421168565750122
CFL1,6,68,29.842653089999995,0.099498263741914,0.7818261633011414,0.6478383541107178
C1orf61,6,17,7.97842297,0.06932462880410001,0.25,0.930871844291687
TMSB15A,6,13,6.0220175199999995,0.055387475885599995,0.576923076923077,0.4048715829849243
HMGB1,6,39,16.798660719999997,0.029176594006604495,0.9190283400809716,0.8437389135360718
LHX2,6,1,0.5676456,0.021813365,0.0,1.0
FABP7,6,8,3.67081361,0.01907762798,0.2857142857142857,1.0
H2AFZ,6,10,4.39729543,0.01562450217462,0.8,0.7725145220756531
BEX3,6,13,5.70208953,0.012389369702,0.8076923076923076,0.8283732533454895
PANTR1,6,1,0.5253904,0.009127227,0.0,1.0
SUMO2,6,8,3.5286213799999997,0.0090686069627,0.8928571428571429,0.9015166163444519
PTMS,6,8,3.58839495,0.006890627859,0.8928571428571429,0.762519896030426
CALM1,6,10,4.30984635,0.0068637390582491995,0.8444444444444444,0.23046809434890747
SOX2,6,2,0.93396529,0.005360105845,1.0,1.0
H3F3B,6,8,3.47164237,0.004827399416673,0.8928571428571429,0.5712389945983887
LINC00461,6,6,2.6225973899999997,0.00481432413366,0.8666666666666666,0.7769225239753723
CKB,6,7,2.9983292500000003,0.003442484000067,0.8571428571428572,0.9960974454879761
SRP14,6,9,3.8639607400000004,0.0032812374886364002,1.0,0.9281972050666809
CENPV,6,3,1.32694884,0.002018197187,1.0,1.0
FAM107A,6,1,0.45887524,0.0009448092,0.0,1.0
ELOB,6,9,3.7909957600000004,0.0008504286098200001,1.0,0.7826650142669678
ID4,6,1,0.4557841,0.0008036698,0.0,1.0
PAX6,6,2,0.8775118,0.00060305019,1.0,1.0
FABP5,6,1,0.43568835,0.00021043855,0.0,1.0
HES6,6,1,0.42083234,4.185619e-05,0.0,1.0
H1FX,6,1,0.40121928,8.391675e-09,0.0,1.0
POSTN,7,27,13.778351650000001,0.5247036497145817,0.2934472934472935,0.9238574504852295
COL3A1,7,59,27.667007699999996,0.4865051960457955,0.3851548801870251,-0.3811816871166229
TNMD,7,14,6.743218959999999,0.24682225760414,0.46153846153846156,1.0
THBS4,7,10,4.897819440000001,0.19360959973807002,0.6000000000000001,1.0
MEST,7,89,40.088763520000015,0.180402658066495,0.6927987742594485,0.7753406167030334
COL12A1,7,17,7.939126779999999,0.07890227992169999,0.5220588235294118,-0.1913631111383438
COL5A1,7,12,5.62335936,0.050290708801600005,0.7575757575757577,0.008615529164671898
DCN,7,14,6.312571689999999,0.046628432132260006,0.7032967032967032,0.7121556401252747
ASPN,7,12,5.514075500000001,0.0372813978288,0.7878787878787878,0.8218454718589783
MGP,7,11,5.02068461,0.036005059591200005,0.8363636363636363,0.7791274189949036
OGN,7,12,5.3648558799999995,0.0226738891221627,0.696969696969697,0.7826867699623108
CHODL,7,4,1.93021159,0.020985989423,1.0,1.0
FNDC1,7,5,2.30659204,0.01492326362,1.0,1.0
HTRA1,7,5,2.24000373,0.01485592204804,0.9,1.0
FSTL1,7,9,3.91252238,0.0125684729277,0.9166666666666666,0.8904322981834412
ABI3BP,7,3,1.40226,0.00700753566,1.0,1.0
GAS2,7,2,0.89161801,0.00302225727014,1.0,1.0
ITM2A,7,21,8.790678920000001,0.0017272288788895117,0.9857142857142858,0.9142792820930481
COL6A2,7,2,0.87722575,0.001034965675,1.0,0.977607011795044
SCX,7,3,1.29909768,0.0006034002100000001,1.0,1.0
PLAC9,7,2,0.84252348,0.0001680166883,1.0,0.9742460250854492
FIBIN,7,1,0.42898637,0.000112752816,0.0,1.0
CTHRC1,7,2,0.8292425,7.861211657e-05,1.0,0.9973302483558655
FBN2,7,3,1.2359150799999998,5.1975027475629996e-05,1.0,1.0
THBS2,7,1,0.42113385,4.3700005e-05,0.0,1.0
COL6A1,7,1,0.40456384,4.400854e-07,0.0,1.0
FN1,7,1,0.4008428,2.7713327e-09,0.0,1.0
COL1A2,8,30,14.947325150000001,1.31462981019713,0.21839080459770113,0.8678767681121826
COL1A1,8,23,11.64468157,1.2412801186474798,0.2608695652173913,0.9386571049690247
SPARC,8,23,11.53297858,0.9966939159364399,0.26877470355731226,0.9457842707633972
IFITM5,8,12,6.42210064,0.377677231836,0.42424242424242425,1.0
PANX3,8,10,5.108090099999999,0.26027392946485,0.48888888888888893,1.0
COL5A2,8,16,7.785011389999999,0.16305708889794998,0.65,0.6745434999465942
IBSP,8,6,2.8919850499999997,0.04238175480680001,1.0,1.0
FGFBP2,8,6,2.77736413,0.02214316230196,1.0,1.0
PCOLCE,8,3,1.50376996,0.016528732600000002,1.0,1.0
AC073611.1,8,5,2.29748906,0.010532086052000001,1.0,1.0
SERPINH1,8,6,2.66781943,0.00553361326695,1.0,0.8734625577926636
SGMS2,8,2,0.93280873,0.00398654784,1.0,1.0
LOX,8,3,1.38685667,0.00385789135,1.0,1.0
SERPINF1,8,4,1.78744169,0.0026778996160000002,1.0,1.0
ALPL,8,2,0.8940813000000001,0.0013237183400000001,1.0,1.0
COL11A1,8,2,0.86969203,0.000504163815,1.0,1.0
TIMP1,8,3,1.2943136100000001,0.0004990745499999999,1.0,1.0
PRSS35,8,2,0.85499894,0.0004228051316,1.0,1.0
ANO5,8,2,0.83333418,0.00014292780485,1.0,1.0
TMEM119,8,4,1.65238707,5.92718996e-05,1.0,1.0
LUM,8,1,0.42148232,4.5897563e-05,0.0,1.0
CKAP4,8,2,0.81961048,2.3722486880000002e-05,1.0,1.0
RUNX2,8,2,0.82153317,1.55373032e-05,1.0,1.0
S100A13,8,1,0.40738687,1.8660633e-06,0.0,1.0
MT-CO1,9,116,59.7216728,2.387970164677219,0.8209895052473762,0.9432258605957031
MT-CO2,9,121,62.29962663000001,2.3637592436739903,0.8414600550964187,0.9476377964019775
MT-ND4,9,93,44.02560166999999,2.0838030150587716,0.6397849462365591,0.9888977408409119
MT-CO3,9,92,45.08084887000001,1.6119565840062504,0.9037267080745341,0.9823724627494812
MT-ATP6,9,45,21.96296754,1.4292380632017276,0.8595959595959596,0.9991377592086792
MT-CYB,9,69,32.817523099999995,1.2375677193375372,0.9173060528559249,0.993904709815979
MT-ND1,9,102,49.67187933000001,0.97041975035726,0.9033197437390798,0.958479642868042
MT-ND2,9,44,20.94795045,0.9215851629702888,0.9016913319238901,0.9987949132919312
MT-RNR2,9,11,6.954152669999999,0.7593742505,1.0,1.0
MT-ND3,9,81,38.13475973,0.7271113919072993,0.9163580246913581,0.980893075466156
MT-RNR1,9,76,35.52512021,0.6859467322432435,0.8515789473684211,0.9857248067855835
MTATP6P1,9,11,5.7505435700000005,0.14228192041999999,1.0,1.0
FTH1,9,44,19.292258490000002,0.04801904195660723,0.8065539112050739,0.838065505027771
MT-ND4L,9,3,1.28715151,0.00212236918437,1.0,1.0
MALAT1,9,4,1.69287899,0.0015701196948599999,1.0,0.9949048757553101
RN7SK,9,1,0.41105148,6.2489503e-06,0.0,1.0
MT-ND5,9,1,0.40890175,3.2656653e-06,0.0,1.0
HBA2,10,37,20.405559110000002,5.0065824126225955,0.6576576576576577,0.9917122721672058
HBG2,10,48,26.304780769999997,4.998816886764199,0.6897163120567376,0.9831901788711548
HBG1,10,20,12.874872259999997,4.912605443537057,0.6473684210526316,0.9890142679214478
HBA1,10,30,17.22782732,4.91082343072436,0.6367816091954023,0.9913914203643799
AC104389.5,10,19,12.41267948,4.885453614839999,0.6491228070175439,0.9909159541130066
HBB,10,11,8.2456774,3.733034953573276,0.8363636363636363,1.0
SLC25A37,10,59,32.36696147,1.8751311671360003,0.7977790765634132,0.7712255120277405
HBZ,10,50,26.38364035,1.6671345122920003,0.7477551020408163,0.9345948696136475
AC104389.4,10,8,5.44234904,1.289078864,1.0,1.0
HBE1,10,8,5.40186323,1.256882883,1.0,1.0
ALAS2,10,45,23.072342459999994,0.8193771224202001,0.8575757575757575,0.9243667721748352
SLC25A39,10,14,6.02361507,0.0038678153801,0.9450549450549451,0.8089283108711243
FAM210B,10,7,3.0526666600000003,0.002606456572,1.0,1.0
TENT5C,10,5,2.18369689,0.00123967778,1.0,1.0
SNCA,10,6,2.56872362,0.000881556973276,1.0,1.0
TTR,11,12,6.65137239,0.6104545268880401,0.3333333333333333,1.0
HTR2C,11,9,4.73450111,0.25363724955613803,0.6111111111111112,1.0
C1orf194,11,9,4.63521174,0.20503764520407,0.6111111111111112,1.0
WFIKKN2,11,7,3.61951057,0.18645592677700001,0.8571428571428572,1.0
FOLR1,11,7,3.6980874699999995,0.176759183496,0.8571428571428572,1.0
C9orf24,11,5,2.4441615,0.028190276107,1.0,1.0
CLIC6,11,5,2.3948538,0.02731164417,1.0,1.0
TRPM3,11,5,2.29913,0.012298642506,1.0,1.0
PIFO,11,3,1.26655804,0.00073303507075,1.0,1.0
C11orf88,11,1,0.4521244,0.0006556453,0.0,1.0
IGFBP7,11,1,0.44917947,0.0005506779,0.0,1.0
FAM183A,11,3,1.21209496,1.328315198e-06,1.0,1.0
ABCA4,11,1,0.40653583,1.2925523e-06,0.0,1.0
PTGDS,12,10,5.94592734,0.5906768045652496,0.5111111111111111,1.0
SLC7A11,12,8,4.43656751,0.25332700473,0.7857142857142857,1.0
SLC22A6,12,8,4.241393560000001,0.21962879090000004,0.7857142857142857,1.0
SLC6A13,12,7,3.84642966,0.20846790313000002,1.0,1.0
SLC6A1,12,7,3.78666258,0.16517639714,1.0,1.0
ATP1A2,12,7,3.749981600000001,0.1390679444,1.0,1.0
GJA1,12,7,3.30214262,0.0383916162,1.0,1.0
CFH,12,7,3.3084517900000003,0.02924668673,1.0,1.0
SLC13A3,12,2,0.91326872,0.00403769964,1.0,1.0
SLC6A20,12,2,0.90789855,0.0022949899299999996,1.0,1.0
SNED1,12,1,0.40107587,5.7652496e-09,0.0,1.0
PRPH,13,10,4.70958018,0.10926697845384,0.022222222222222223,0.9991540312767029
NEFL,13,2,1.1324945899999999,0.0919769214,1.0,1.0
NEFM,13,2,0.9936494499999999,0.0115213379,1.0,1.0
TLX3,13,1,0.50150883,0.0048423666,0.0,1.0
CNTN2,13,1,0.47197905,0.0017264914,0.0,1.0
NTRK1,13,1,0.46511886,0.0012783987,0.0,1.0
PIRT,13,1,0.43486658,0.00019623384,0.0,1.0
RET,13,1,0.40882513,3.1820614e-06,0.0,1.0
PRDM12,13,1,0.40839937,2.7433798e-06,0.0,1.0
